HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP
5874.030629583788,7163.451987297303,0.0,0.0,19.999999999999996,5.0,0.0,
4406.64953793695,5373.962851142622,0.0,0.0,19.999999999999996,5.6,0.0,
61.341297150501234,74.80645993963566,0.0,0.0,20.0,5.6,3186.589271942827,
0.0,0.0,0.0,0.0,20.456438951506197,6.1,1249.6755298171852,
0.0,0.0,0.0,0.0,20.79136047416705,6.1,1457.9547847867161,
0.0,0.0,0.0,0.0,21.12420758190817,6.1,1550.523342550952,
1274.0396372548983,1553.7068747010956,0.0,0.0,19.999999999999996,6.7,1481.0969242277752,
0.0,0.0,0.0,0.0,21.530177352971382,8.3,1805.0868764026009,
0.0,0.0,0.0,0.0,21.868257182485557,8.3,694.2641832317695,
0.0,0.0,0.0,0.0,22.277243890925607,9.4,1086.0507850411739,
0.0,0.0,0.0,0.0,22.37941908826048,8.3,0.0,
0.0,0.0,0.0,0.0,20.566516245789245,8.3,0.0,
66.26825891406135,80.81494989519678,0.0,0.0,19.99999999999999,7.2,0.0,
1031.703771158837,1258.1753306815087,0.0,0.0,20.0,6.1,0.0,
1639.5158189217855,1999.40953527047,0.0,0.0,20.0,6.7,0.0,
1953.008112069248,2381.7172098405463,0.0,0.0,20.000000000000004,8.3,0.0,
2554.9820530621996,3115.831772027073,0.0,0.0,19.999999999999996,7.2,0.0,
3212.3751650709064,3917.5306891108617,0.0,0.0,19.999999999999996,5.6,0.0,
3801.9534891641188,4636.528645322096,0.0,0.0,19.999999999999993,4.4,0.0,
4260.812573407111,5196.112894398916,0.0,0.0,20.0,3.9,0.0,
4695.300283694003,5725.975955724394,0.0,0.0,19.999999999999996,3.3,0.0,
5002.1116886707405,6100.136205696025,0.0,0.0,20.000000000000004,3.3,0.0,
5260.966249992395,6415.812499990726,0.0,0.0,19.999999999999996,3.3,0.0,
5560.321551479149,6780.879940828231,0.0,0.0,19.999999999999996,2.8,0.0,
5645.193567078621,6884.382398876367,0.0,0.0,19.99999999999998,2.8,0.0,
4544.990109244168,5542.670864931913,0.0,0.0,19.999999999999996,2.2,0.0,
0.0,0.0,0.0,0.0,20.024261671919945,2.8,6520.64303033318,
0.0,0.0,0.0,0.0,20.808627882940428,3.3,8706.814678850173,
0.0,0.0,0.0,0.0,21.652936385507335,3.9,11478.271547312748,
0.0,0.0,0.0,0.0,22.547238442637862,4.4,12071.073455741767,
0.0,0.0,0.0,0.0,21.47362370778704,5.0,13550.47669026703,
0.0,0.0,0.0,0.0,23.940343186476486,5.0,13058.596323976446,
0.0,0.0,-1537.6959638919923,225.79970101204,24.000000000000007,4.4,10266.472386754936,6.81
0.0,0.0,-2320.2632420664336,340.7141324620314,24.000000000000007,3.9,5085.287268008328,6.81
0.0,0.0,-1947.3791721731263,285.9587624336456,24.000000000000007,3.3,0.0,6.81
0.0,0.0,0.0,0.0,22.684135666377475,2.8,0.0,
0.0,0.0,0.0,0.0,21.918696316943244,2.2,0.0,
0.0,0.0,0.0,0.0,21.35231513841961,1.7,0.0,
0.0,0.0,0.0,0.0,20.780720942917494,1.1,0.0,
0.0,0.0,0.0,0.0,20.215363110502533,0.6,0.0,
724.3571861366007,883.3624221178057,0.0,0.0,19.999999999999996,0.6,0.0,
1917.2698957936968,2338.1340192606062,0.0,0.0,20.0,0.0,0.0,
2961.1128807656964,3611.113269226459,0.0,0.0,19.999999999999996,-0.6,0.0,
3782.0329197731926,4612.235268016088,0.0,0.0,19.999999999999996,-0.6,0.0,
4555.598795900909,5555.6082876840355,0.0,0.0,20.000000000000004,-1.1,0.0,
5158.448449900311,6290.790792561355,0.0,0.0,20.0,-1.1,0.0,
5764.22223724125,7029.539313708841,0.0,0.0,19.999999999999986,-1.7,0.0,
6296.508047450554,7678.668350549457,0.0,0.0,20.000000000000004,-2.2,0.0,
6577.901847037763,8021.8315207777605,0.0,0.0,20.000000000000014,-2.2,0.0,
5546.34849731334,6763.8396308699275,0.0,0.0,20.000000000000004,-2.2,0.0,
1193.3519957373844,1455.3073118748591,0.0,0.0,19.999999999999996,-2.2,6202.765939716983,
0.0,0.0,0.0,0.0,20.177904127736305,-2.2,8755.744055888765,
0.0,0.0,0.0,0.0,20.884105271916155,-1.1,10537.953400439812,
0.0,0.0,0.0,0.0,21.535150087980288,-1.1,10264.293758000822,
0.0,0.0,0.0,0.0,20.25215833978685,-1.1,13053.986913392899,
0.0,0.0,0.0,0.0,22.61436053582694,-0.6,13025.951030416085,
0.0,0.0,0.0,0.0,23.23058128367431,-1.1,10271.861331658904,
0.0,0.0,0.0,0.0,23.538732649347338,-1.7,5090.405181615036,
0.0,0.0,0.0,0.0,23.40291068474797,-2.2,0.0,
0.0,0.0,0.0,0.0,21.202456968732562,-3.3,0.0,
0.0,0.0,0.0,0.0,20.31256483233754,-3.9,0.0,
867.0229699407691,1057.345085293621,0.0,0.0,20.000000000000004,-4.4,0.0,
2252.0751491019164,2746.433108660874,0.0,0.0,20.0,-4.4,0.0,
3517.7875444316805,4289.984810282537,0.0,0.0,20.0,-5.0,0.0,
4704.0126791866205,5736.600828276367,0.0,0.0,19.999999999999996,-6.1,0.0,
5692.41112990465,6941.964792566647,0.0,0.0,20.000000000000004,-6.7,0.0,
6547.514598723514,7984.773900882335,0.0,0.0,19.999999999999996,-7.2,0.0,
7219.156929412708,8803.849913917938,0.0,0.0,19.999999999999996,-7.2,0.0,
7882.9706000755605,9613.378780579953,0.0,0.0,20.0,-7.8,0.0,
8464.224239683443,10322.224682540784,0.0,0.0,20.000000000000007,-8.3,0.0,
8904.821451910377,10859.538355988265,0.0,0.0,20.000000000000018,-8.3,0.0,
9276.550130311942,11312.86601257554,0.0,0.0,19.999999999999993,-8.3,0.0,
9472.2853158135,11551.567458309148,0.0,0.0,20.000000000000014,-8.3,0.0,
8287.500831491934,10106.708331087726,0.0,0.0,19.999999999999993,-7.8,0.0,
4251.975571676389,5185.336063019988,0.0,0.0,20.0,-7.2,1481.0969242277752,
3167.4980384902906,3862.8024859637694,0.0,0.0,20.0,-6.1,1874.513294725778,
2340.399670263127,2854.145939345277,0.0,0.0,20.0,-5.0,2337.3560835469575,
1642.1762001001446,2002.653902561152,0.0,0.0,20.0,-3.9,1550.523342550952,
5619.836159499626,6853.458731097106,0.0,0.0,20.000000000000004,-2.2,1619.949760874129,
607.7175311211197,741.1189403916094,0.0,0.0,19.999999999999996,0.0,1550.523342550952,
136.36511604841598,166.2989220102634,0.0,0.0,20.000000000000004,0.0,925.6855776423595,
0.0,0.0,0.0,0.0,20.116351407230166,0.6,254.56353385164886,
0.0,0.0,0.0,0.0,20.021589652580495,-0.6,0.0,
4453.105184808309,5430.616079034523,0.0,0.0,19.999999999999993,0.0,0.0,
5340.107197179185,6512.325850218519,0.0,0.0,19.999999999999996,0.6,0.0,
5714.390867564639,6968.769350688584,0.0,0.0,20.000000000000007,0.6,0.0,
5949.209708779434,7255.133791194432,0.0,0.0,19.999999999999993,1.1,0.0,
6019.011460565467,7340.257878738375,0.0,0.0,20.000000000000014,2.2,0.0,
6090.313801440939,7427.211952976755,0.0,0.0,20.0,2.8,0.0,
6129.272219144687,7474.722218469132,0.0,0.0,20.000000000000007,3.3,0.0,
6033.827949479555,7358.326767657994,0.0,0.0,20.000000000000004,4.4,0.0,
6062.867316686738,7393.740630105779,0.0,0.0,20.0,4.4,0.0,
5990.213722191344,7305.1386855992,0.0,0.0,19.999999999999996,5.0,0.0,
6085.833039719909,7421.747609414523,0.0,0.0,20.000000000000014,4.4,0.0,
6106.743634849278,7447.248335182047,0.0,0.0,20.0,4.4,0.0,
6124.385752584786,7468.7631129082765,0.0,0.0,19.999999999999993,4.4,0.0,
6199.496150518967,7560.361159169472,0.0,0.0,19.999999999999996,3.3,0.0,
5321.530524295003,6489.671371091467,0.0,0.0,19.999999999999993,0.6,0.0,
1517.3084601893245,1850.376170962591,0.0,0.0,20.0,0.0,555.4113465854156,
797.5829838464371,972.6621754224843,0.0,0.0,20.0,-0.6,1087.6805537297723,
195.28559015256798,238.1531587226439,0.0,0.0,20.000000000000004,0.0,1457.9547847867161,
0.0,0.0,0.0,0.0,20.32764805582407,1.1,4469.411154438061,
3135.8124044652222,3824.1614688600275,0.0,0.0,20.0,1.1,3869.3890936951693,
0.0,0.0,0.0,0.0,20.66806877846777,1.1,2874.2357819122317,
0.0,0.0,0.0,0.0,20.962710134858156,1.1,3195.3104953579127,
0.0,0.0,0.0,0.0,21.18685813072632,0.0,3420.9134932842735,
0.0,0.0,0.0,0.0,21.173093398174707,0.0,0.0,
2018.8341618578936,2461.9928803145044,0.0,0.0,20.000000000000004,-0.6,0.0,
3420.875423105324,4171.799296469908,0.0,0.0,20.0,-0.6,0.0,
4250.892830439543,5184.015646877492,0.0,0.0,20.0,-1.1,0.0,
4901.370232656169,5977.280771531913,0.0,0.0,19.999999999999996,-1.1,0.0,
5450.17330799558,6646.552814628757,0.0,0.0,20.0,-1.1,0.0,
5913.194489785533,7211.212792421382,0.0,0.0,19.999999999999993,-1.1,0.0,
6303.84210897677,7687.612328020451,0.0,0.0,20.000000000000004,-1.1,0.0,
6633.428677327335,8089.54716747236,0.0,0.0,20.000000000000004,-1.1,0.0,
7008.652377501874,8547.137045733993,0.0,0.0,20.000000000000007,-1.7,0.0,
7265.463166168523,8860.320934351857,0.0,0.0,20.000000000000007,-1.7,0.0,
7482.132569471873,9124.55191399009,0.0,0.0,20.000000000000004,-1.7,0.0,
7664.934976534185,9347.481678700226,0.0,0.0,20.000000000000004,-1.7,0.0,
7900.125626026088,9634.299543934254,0.0,0.0,19.999999999999993,-2.2,0.0,
8048.751998697912,9815.551217924283,0.0,0.0,19.99999999999998,-2.2,0.0,
8093.1854114014,9869.738306587074,0.0,0.0,20.0,-1.7,0.0,
7371.859958636526,8990.073120288447,0.0,0.0,20.0,-0.6,6025.089931597992,
6350.79516015068,7744.87214652522,0.0,0.0,19.999999999999993,0.0,8319.653973530365,
5068.730083527714,6181.378150643553,0.0,0.0,20.000000000000007,1.7,9607.062473799999,
3779.3809464237606,4609.001154175318,0.0,0.0,20.0,3.3,10356.710298150208,
2389.6359023435157,2914.190124809166,0.0,0.0,20.000000000000004,3.9,13616.784434323497,
1145.9004005758218,1397.4395128973438,0.0,0.0,19.999999999999996,4.4,13139.328352493716,
222.3556459590471,271.165421901277,0.0,0.0,20.000000000000004,5.6,10696.340872243518,
329.49316506045255,401.8209330005519,0.0,0.0,19.999999999999996,5.0,5013.144553653844,
1156.176906482703,1409.9718371740282,0.0,0.0,20.0,4.4,0.0,
2303.859402566329,2809.5846372760116,0.0,0.0,20.000000000000004,2.2,0.0,
3053.0208030790363,3723.196101315898,0.0,0.0,20.0,2.2,0.0,
3766.0444353810485,4592.7371163183525,0.0,0.0,19.999999999999996,1.7,0.0,
4495.93051691677,5482.842093800939,0.0,0.0,19.999999999999993,0.6,0.0,
4921.203531568719,6001.467721425267,0.0,0.0,19.999999999999996,1.1,0.0,
5232.651672744715,6381.282527737458,0.0,0.0,20.000000000000004,1.7,0.0,
5555.180945697336,6774.610909386995,0.0,0.0,19.999999999999996,1.7,0.0,
6102.5659372105465,7442.153581964081,0.0,0.0,20.000000000000004,0.0,0.0,
6216.947474112029,7581.643261112231,0.0,0.0,19.99999999999999,1.1,0.0,
6423.015355356719,7832.945555313072,0.0,0.0,19.999999999999996,1.1,0.0,
6418.75785462723,7827.75348125272,0.0,0.0,19.999999999999993,2.2,0.0,
6346.615358292771,7739.7748271863065,0.0,0.0,20.0,3.3,0.0,
6395.314262973776,7799.163735333874,0.0,0.0,20.000000000000004,3.3,0.0,
6258.285695936897,7632.0557267523145,0.0,0.0,19.999999999999993,4.4,0.0,
6252.240692487018,7624.683771325633,0.0,0.0,19.999999999999996,4.4,0.0,
5376.788318497115,6557.058924996482,0.0,0.0,20.0,6.7,4758.231472076317,
4604.459504600179,5615.194517805096,0.0,0.0,20.0,8.3,3399.36280726378,
4150.921999641388,5062.099999562668,0.0,0.0,20.000000000000004,8.9,2499.3510596343704,
3482.4576544135043,4246.899578553054,0.0,0.0,20.000000000000004,11.1,2661.346035721783,
2978.7427436348125,3632.6131019936743,0.0,0.0,20.000000000000004,12.2,2429.9246413111937,
2875.179032008285,3506.315892693031,0.0,0.0,20.000000000000004,11.1,2175.3611074595447,
2802.288169204685,3417.4245965910795,0.0,0.0,19.999999999999996,11.1,1064.5384142887133,
3020.7821463364066,3683.880666263911,0.0,0.0,20.0,10.0,416.5585099390617,
3159.0228004818614,3852.4668298559286,0.0,0.0,19.999999999999996,10.0,0.0,
3191.276895065347,3891.8010915431064,0.0,0.0,20.0,10.6,0.0,
3197.2905900490614,3899.1348659134896,0.0,0.0,20.0,11.1,0.0,
3155.0126783067412,3847.576436959441,0.0,0.0,20.0,11.7,0.0,
3098.144259102583,3778.2247062226625,0.0,0.0,19.999999999999996,12.2,0.0,
3359.044123587694,4096.39527266792,0.0,0.0,20.0,10.6,0.0,
3241.6806878719012,3953.2691315510992,0.0,0.0,20.0,11.7,0.0,
4158.996731641412,5071.947233709039,0.0,0.0,19.999999999999996,6.1,0.0,
4650.413527855083,5671.23600957937,0.0,0.0,20.0,4.4,0.0,
5073.806064299132,6187.568371096503,0.0,0.0,20.0,3.3,0.0,
5499.569756079932,6706.792385463332,0.0,0.0,20.0,2.2,0.0,
5830.180076065736,7109.975702519191,0.0,0.0,20.000000000000004,1.7,0.0,
6156.465232362312,7507.884429710138,0.0,0.0,20.0,1.1,0.0,
6371.986925833138,7770.715763211145,0.0,0.0,19.999999999999996,1.1,0.0,
6435.93140895611,7848.696840190379,0.0,0.0,19.999999999999996,1.1,0.0,
5220.917645081481,6366.972737904246,0.0,0.0,19.999999999999996,1.1,0.0,
536.4321118865599,654.1855023006829,0.0,0.0,19.999999999999996,2.2,6189.285494387913,
0.0,0.0,0.0,0.0,20.569389010428136,2.8,8566.154953125519,
0.0,0.0,0.0,0.0,21.291582443321705,3.3,9130.879290481676,
0.0,0.0,0.0,0.0,22.094195037399494,3.9,10720.15478584195,
0.0,0.0,0.0,0.0,20.943383465740673,4.4,12423.107833942002,
0.0,0.0,0.0,0.0,23.334277553781913,4.4,11754.864176751207,
0.0,0.0,0.0,0.0,23.917990008993264,3.9,7377.103865446501,
0.0,0.0,-632.5143778288186,92.88023169292491,24.0,3.3,4417.351784754528,6.81
0.0,0.0,-481.75403571854326,70.74214915103425,24.000000000000004,2.8,0.0,6.81
0.0,0.0,0.0,0.0,22.170971321833022,2.8,0.0,
0.0,0.0,0.0,0.0,21.4193605323162,2.2,0.0,
0.0,0.0,0.0,0.0,20.901444427035383,2.2,0.0,
0.0,0.0,0.0,0.0,20.362475770173155,1.7,0.0,
421.91825965218857,514.5344629904739,0.0,0.0,20.0,1.1,0.0,
1614.7527402569333,1969.2106588499187,0.0,0.0,20.000000000000004,0.6,0.0,
2668.490179088088,3254.256315961083,0.0,0.0,20.0,0.0,0.0,
3594.911995576462,4384.039018995685,0.0,0.0,19.999999999999996,-0.6,0.0,
4219.610746377657,5145.866763875192,0.0,0.0,20.0,0.0,0.0,
4903.581189386878,5979.9770602278995,0.0,0.0,19.999999999999996,-0.6,0.0,
5420.879369915754,6610.828499897261,0.0,0.0,20.0,-0.6,0.0,
5857.320100023036,7143.073292711019,0.0,0.0,19.999999999999993,-0.6,0.0,
6225.541984549797,7592.124371402192,0.0,0.0,20.0,-0.6,0.0,
6499.280095434848,7925.951335896156,0.0,0.0,20.0,-1.1,0.0,
5411.4654208517495,6599.348074209451,0.0,0.0,19.999999999999996,-1.1,0.0,
826.8385970534555,1008.3397525042141,0.0,0.0,19.999999999999996,0.0,6260.5567823089195,
0.0,0.0,0.0,0.0,20.40088900028179,0.6,8473.067269425013,
0.0,0.0,0.0,0.0,21.18579894521299,1.7,10825.532750254075,
0.0,0.0,0.0,0.0,22.069743354050626,2.8,12137.024448363936,
0.0,0.0,0.0,0.0,20.99490966707619,3.9,13399.011476061089,
0.0,0.0,0.0,0.0,23.464583975516742,4.4,12764.60120276049,
0.0,0.0,-556.8618214097659,81.77119257118441,23.999999999999996,4.4,10639.191825041888,6.81
0.0,0.0,-1552.3826826256404,227.95634106103384,23.99999999999999,3.9,5545.99607221188,6.81
0.0,0.0,-1232.6917117976218,181.0119987955392,23.999999999999996,2.8,0.0,6.81
0.0,0.0,0.0,0.0,22.444933697731756,2.8,0.0,
0.0,0.0,0.0,0.0,21.727951265253918,2.8,0.0,
0.0,0.0,0.0,0.0,21.140867795039416,1.7,0.0,
0.0,0.0,0.0,0.0,20.574971603088006,1.1,0.0,
0.0,0.0,0.0,0.0,20.05016738672679,1.1,0.0,
1145.8934846802547,1397.4310788783594,0.0,0.0,20.0,0.6,0.0,
2175.763120918313,2653.369659656479,0.0,0.0,20.000000000000004,0.6,0.0,
3044.6566776200657,3712.9959483171533,0.0,0.0,20.0,0.6,0.0,
3777.7358813488477,4606.9949772546925,0.0,0.0,20.0,0.6,0.0,
4493.3833970437745,5479.735850053384,0.0,0.0,20.0,0.0,0.0,
5134.56119286953,6261.659991304305,0.0,0.0,19.99999999999999,-0.6,0.0,
5615.755526752627,6848.482349698325,0.0,0.0,20.000000000000004,-0.6,0.0,
6021.7357028064225,7343.580125373686,0.0,0.0,20.000000000000007,-0.6,0.0,
6327.330210914465,7716.256354773738,0.0,0.0,19.999999999999996,-1.1,0.0,
5185.430966065311,6323.696300079648,0.0,0.0,20.000000000000004,-0.6,0.0,
780.2069946037305,951.4719446386958,0.0,0.0,19.999999999999996,0.6,4431.3038066718955,
0.0,0.0,0.0,0.0,20.37120707574755,1.1,7774.68770499013,
0.0,0.0,0.0,0.0,21.116158707943054,1.7,10605.400684769626,
0.0,0.0,0.0,0.0,21.9656988040196,2.8,11399.761110896849,
0.0,0.0,0.0,0.0,20.605290230325917,2.8,8944.241324998593,
0.0,0.0,0.0,0.0,22.608020926099126,2.2,5876.242431067788,
0.0,0.0,0.0,0.0,22.84436448377745,2.2,1527.381203109893,
0.0,0.0,0.0,0.0,23.027210851973187,2.2,1760.4179723624716,
0.0,0.0,0.0,0.0,23.001116743723188,2.2,0.0,
0.0,0.0,0.0,0.0,20.972070958583025,1.7,0.0,
0.0,0.0,0.0,0.0,20.22312529888982,1.1,0.0,
853.8463856219798,1041.2760800268047,0.0,0.0,20.000000000000004,0.0,0.0,
2063.9101635279944,2516.96361405853,0.0,0.0,20.0,-0.6,0.0,
3106.031064224383,3787.842761249248,0.0,0.0,20.000000000000004,-1.1,0.0,
4032.612546726725,4917.820178935031,0.0,0.0,20.0,-1.7,0.0,
4835.561486965057,5897.026203615924,0.0,0.0,20.000000000000007,-2.2,0.0,
5560.355317833321,6780.921119308929,0.0,0.0,20.0,-2.8,0.0,
6193.057477161304,7552.509118489395,0.0,0.0,20.000000000000007,-3.3,0.0,
6774.215331419371,8261.238209048013,0.0,0.0,19.999999999999996,-3.9,0.0,
7285.7328570853515,8885.040069616283,0.0,0.0,20.000000000000007,-4.4,0.0,
7764.648113197866,9469.083064875447,0.0,0.0,19.999999999999996,-5.0,0.0,
8206.096615356964,10007.434896776786,0.0,0.0,19.99999999999999,-5.6,0.0,
8303.73728219648,10126.508880727415,0.0,0.0,20.000000000000018,-5.0,0.0,
7176.915475457063,8752.335945679346,0.0,0.0,19.99999999999999,-5.0,0.0,
2746.5075831847653,3349.399491688738,0.0,0.0,20.0,-3.9,4472.344026103972,
886.7117866013464,1081.3558373187152,0.0,0.0,19.999999999999993,-2.2,7761.901604104269,
0.0,0.0,0.0,0.0,20.358829097930077,-1.1,10195.645555137882,
0.0,0.0,0.0,0.0,21.110467910095664,0.6,9644.357396970476,
445.1951009651952,542.9208548356039,0.0,0.0,19.999999999999993,1.1,10755.03616749799,
0.0,0.0,0.0,0.0,21.828133999362883,1.1,4799.950260921284,
0.0,0.0,0.0,0.0,22.094086176660376,1.1,2687.771582970638,
0.0,0.0,0.0,0.0,22.326124088916295,1.1,2715.6965527673674,
0.0,0.0,0.0,0.0,22.301948847249676,1.1,0.0,
0.0,0.0,0.0,0.0,20.297110749371793,1.1,0.0,
1024.0419140329195,1248.8316024791702,0.0,0.0,19.999999999999996,0.6,0.0,
1991.9962508767692,2429.263720581426,0.0,0.0,19.999999999999996,1.1,0.0,
2761.3006950285053,3367.4398719859823,0.0,0.0,20.0,1.7,0.0,
3470.1200163062226,4231.853678422223,0.0,0.0,20.000000000000004,1.7,0.0,
4068.145746410927,4961.153349281619,0.0,0.0,20.000000000000004,1.7,0.0,
4572.695725695599,5576.458202067804,0.0,0.0,19.999999999999993,1.7,0.0,
4998.380890699495,6095.5864520725545,0.0,0.0,20.0,1.7,0.0,
5357.528382809742,6533.571198548466,0.0,0.0,20.000000000000004,1.7,0.0,
5660.5385219766,6903.09575850805,0.0,0.0,20.000000000000004,1.7,0.0,
6013.339881239841,7333.341318585172,0.0,0.0,19.999999999999993,1.1,0.0,
6154.0792048111825,7504.974640013637,0.0,0.0,19.999999999999996,1.7,0.0,
6332.582684139428,7722.661809926132,0.0,0.0,20.0,1.7,0.0,
6365.295167971075,7762.555082891556,0.0,0.0,19.999999999999996,1.7,0.0,
4945.8157120108835,6031.482575623029,0.0,0.0,20.000000000000007,2.8,0.0,
315.40623160668014,384.6417458618051,0.0,0.0,20.0,3.3,5999.47022436508,
0.0,0.0,0.0,0.0,20.7952955767689,5.6,8546.577128911193,
0.0,0.0,0.0,0.0,21.688984110957914,7.2,9691.509878312529,
0.0,0.0,0.0,0.0,22.461592694776265,8.3,7033.248510136926,
0.0,0.0,0.0,0.0,21.134625900753747,8.9,7054.531418084918,
0.0,0.0,0.0,0.0,23.581815486277822,10.0,10304.30033500266,
0.0,0.0,-643.4068685341966,94.47971637800245,23.999999999999986,9.4,7259.862378946347,6.81
0.0,0.0,-1567.727980332118,230.20968874186755,24.0,9.4,2233.9974882051456,6.81
0.0,0.0,-1405.8541598958166,206.43967105665442,24.000000000000007,7.8,0.0,6.81
0.0,0.0,0.0,0.0,22.600835171447784,7.2,0.0,
0.0,0.0,0.0,0.0,21.92120095883313,6.1,0.0,
0.0,0.0,0.0,0.0,21.45984802060024,5.6,0.0,
0.0,0.0,0.0,0.0,21.067471956192815,6.1,0.0,
0.0,0.0,0.0,0.0,20.629124986304664,5.6,0.0,
0.0,0.0,0.0,0.0,20.224125773890833,5.6,0.0,
312.08423376735266,380.59052898457645,0.0,0.0,20.000000000000004,6.1,0.0,
1129.5319230538514,1377.4779549437212,0.0,0.0,20.000000000000004,6.1,0.0,
2094.475999633733,2554.2390239435767,0.0,0.0,20.0,4.4,0.0,
2642.1106958180626,3222.0862144122716,0.0,0.0,20.0,5.0,0.0,
3261.062753826143,3976.905797348955,0.0,0.0,20.0,4.4,0.0,
3723.50539360811,4540.860236107452,0.0,0.0,20.0,4.4,0.0,
4113.6649010953315,5016.664513530893,0.0,0.0,19.999999999999993,4.4,0.0,
4442.839653134774,5418.097137969237,0.0,0.0,19.999999999999996,4.4,0.0,
4526.254211706473,5519.8222093981385,0.0,0.0,20.0,5.6,0.0,
4475.360312421024,5457.756478562224,0.0,0.0,19.999999999999996,6.1,1527.381203109893,
4282.527170769669,5222.594110694719,0.0,0.0,19.999999999999993,6.7,2059.6504102542494,
3889.6664832870806,4743.495711325709,0.0,0.0,19.999999999999993,8.3,2198.5032469006032,
2973.6831499513064,3626.4428657942763,0.0,0.0,19.999999999999996,9.4,7564.44177121519,
1447.7763224362945,1765.5808810198714,0.0,0.0,20.000000000000004,10.6,12378.667932515571,
0.0,0.0,0.0,0.0,20.017282945197934,11.1,13250.8033311298,
0.0,0.0,0.0,0.0,20.5247195843398,12.2,10938.805235731004,
0.0,0.0,0.0,0.0,20.531909352856772,10.0,5314.715871960843,
0.0,0.0,0.0,0.0,20.16454135042385,7.8,0.0,
568.1410434214475,692.8549310017653,0.0,0.0,19.999999999999996,6.7,0.0,
1130.0585518238252,1378.1201851510064,0.0,0.0,20.0,7.8,0.0,
1713.709292438732,2089.889381022844,0.0,0.0,19.999999999999993,7.8,0.0,
2125.1696151642154,2591.6702623953847,0.0,0.0,20.0,8.3,0.0,
2522.1179865415825,3075.753642123881,0.0,0.0,19.999999999999996,8.3,0.0,
2857.020453899432,3484.17128524321,0.0,0.0,20.0,8.3,0.0,
2961.459760819311,3611.536293682087,0.0,0.0,20.0,9.4,0.0,
3240.1010365913985,3951.3427275504864,0.0,0.0,20.0,8.9,0.0,
3425.386388109769,4177.300473304596,0.0,0.0,20.000000000000004,8.9,0.0,
3759.8257782522633,4585.153388112516,0.0,0.0,19.999999999999996,7.8,0.0,
3851.4632820780876,4696.906441558644,0.0,0.0,20.000000000000004,8.3,0.0,
4059.5410383882727,4950.659802912528,0.0,0.0,20.0,7.8,0.0,
4282.446357744758,5222.495558225314,0.0,0.0,20.0,7.2,0.0,
4135.4778524080775,5043.2656736683875,0.0,0.0,20.0,8.9,0.0,
